hak_julian.acq
1 msec/sample
4 channels
EMG (5 - 500 Hz)
mV
EMG (5 - 500 Hz)
mV
PPG (Pulse)
mV
Respiration
mV
sec	CH1	CH2	CH3	CH4	
42.912	0.010376	-0.115967	-0.381897	-0.0289917	
42.913	0.0088501	-0.0982666	-0.383118	-0.0289917	
42.914	0.00549316	-0.0793457	-0.384277	-0.0289917	
42.915	-0.000610352	-0.0442505	-0.385498	-0.0289917	
42.916	-0.00396729	0	-0.386719	-0.0289917	
42.917	-0.00854492	0.032959	-0.387939	-0.0289917	
42.918	-0.0167847	0.0714111	-0.38916	-0.0289917	
42.919	-0.0201416	0.0994873	-0.39032	-0.0289917	
42.92	-0.0280762	0.116577	-0.391479	-0.0286865	
42.921	-0.0332642	0.12207	-0.392578	-0.0286865	
42.922	-0.0366211	0.114746	-0.393738	-0.0286865	
42.923	-0.0402832	0.100403	-0.394897	-0.0286865	
42.924	-0.0350952	0.0778198	-0.396057	-0.0286865	
42.925	-0.0320435	0.0421143	-0.397217	-0.0286865	
42.926	-0.03479	-0.00335693	-0.398376	-0.0286865	
42.927	-0.0335693	-0.0384521	-0.399597	-0.0286865	
42.928	-0.0286865	-0.0750732	-0.400757	-0.0283813	
42.929	-0.0256348	-0.102539	-0.401917	-0.0283813	
42.93	-0.0286865	-0.116882	-0.403076	-0.0283813	
42.931	-0.0332642	-0.123901	-0.404236	-0.0283813	
42.932	-0.0326538	-0.116272	-0.405334	-0.0283813	
42.933	-0.0323486	-0.098877	-0.406494	-0.0283813	
42.934	-0.0305176	-0.0772095	-0.407654	-0.0283813	
42.935	-0.0286865	-0.0439453	-0.408813	-0.0283813	
42.936	-0.0247192	-0.00213623	-0.409912	-0.0283813	
42.937	-0.0228882	0.0326538	-0.411011	-0.0283813	
42.938	-0.0241089	0.0695801	-0.412109	-0.0283813	
42.939	-0.0189209	0.0939941	-0.413208	-0.0283813	
42.94	-0.0100708	0.111084	-0.414246	-0.0283813	
42.941	-0.0143433	0.118103	-0.415283	-0.0283813	
42.942	-0.0280762	0.110474	-0.416321	-0.0283813	
42.943	-0.0238037	0.0970459	-0.417358	-0.0283813	
42.944	-0.0198364	0.0762939	-0.418335	-0.0283813	
42.945	-0.0192261	0.038147	-0.419373	-0.0283813	
42.946	-0.0164795	-0.00518799	-0.420349	-0.0283813	
42.947	-0.0109863	-0.039978	-0.421326	-0.0283813	
42.948	-0.010376	-0.0753784	-0.422241	-0.0283813	
42.949	-0.0115967	-0.100708	-0.423157	-0.0283813	
42.95	-0.0140381	-0.119019	-0.424011	-0.0283813	
42.951	-0.0119019	-0.124512	-0.424866	-0.0283813	
42.952	-0.00976562	-0.115662	-0.42572	-0.0280762	
42.953	-0.00640869	-0.0997925	-0.426514	-0.0280762	
42.954	-0.00640869	-0.0793457	-0.427307	-0.0280762	
42.955	-0.00701904	-0.0430298	-0.428101	-0.0280762	
42.956	-0.00335693	0.00183105	-0.428894	-0.0280762	
42.957	-0.00762939	0.0384521	-0.429626	-0.0280762	
42.958	-0.0115967	0.0750732	-0.430359	-0.0280762	
42.959	-0.010376	0.0997925	-0.431091	-0.0280762	
42.96	-0.0100708	0.116882	-0.431763	-0.027771	
42.961	-0.0106812	0.122681	-0.432434	-0.027771	
42.962	-0.0115967	0.116882	-0.433105	-0.027771	
42.963	-0.00823975	0.103149	-0.433838	-0.027771	
42.964	-0.00823975	0.0836182	-0.434509	-0.027771	
42.965	-0.0134277	0.0488281	-0.435242	-0.027771	
42.966	-0.012207	0.00610352	-0.435974	-0.027771	
42.967	-0.0131226	-0.0302124	-0.436768	-0.0274658	
42.968	-0.0167847	-0.0665283	-0.4375	-0.0274658	
42.969	-0.0177002	-0.0946045	-0.438293	-0.0274658	
42.97	-0.0204468	-0.112915	-0.439026	-0.0274658	
42.971	-0.0216675	-0.119324	-0.439819	-0.0274658	
42.972	-0.0158691	-0.112305	-0.440674	-0.0274658	
42.973	-0.00976562	-0.0976562	-0.441528	-0.0271606	
42.974	-0.00183105	-0.0778198	-0.442383	-0.0271606	
42.975	0.00488281	-0.0408936	-0.443298	-0.0271606	
42.976	0.00549316	0.00244141	-0.444275	-0.0271606	
42.977	0.00335693	0.0341797	-0.445251	-0.0271606	
42.978	0.00457764	0.0704956	-0.446228	-0.0268555	
42.979	-0.000305176	0.098877	-0.447205	-0.0268555	
42.98	-0.000915527	0.117493	-0.448181	-0.0268555	
42.981	0.00701904	0.122986	-0.449158	-0.0268555	
42.982	0.00610352	0.111084	-0.450134	-0.0268555	
42.983	0.000610352	0.0976562	-0.451111	-0.0265503	
42.984	0.00152588	0.0793457	-0.452148	-0.0265503	
42.985	0.00427246	0.0469971	-0.453125	-0.0265503	
42.986	0.00762939	0.00946045	-0.454163	-0.0265503	
42.987	0.0106812	-0.0244141	-0.455139	-0.0265503	
42.988	0.00823975	-0.0640869	-0.456116	-0.0265503	
42.989	0.00335693	-0.0927734	-0.457092	-0.0265503	
42.99	-0.0012207	-0.110779	-0.458069	-0.0262451	
42.991	-0.00335693	-0.118713	-0.458984	-0.0262451	
42.992	-0.00823975	-0.116272	-0.4599	-0.0262451	
42.993	-0.012207	-0.104675	-0.460815	-0.0262451	
42.994	-0.0125122	-0.085144	-0.461731	-0.0262451	
42.995	-0.0152588	-0.0491333	-0.462646	-0.0262451	
42.996	-0.0183105	-0.00488281	-0.463501	-0.0262451	
42.997	-0.0222778	0.0265503	-0.464417	-0.0262451	
42.998	-0.0186157	0.0646973	-0.465271	-0.0262451	
42.999	-0.015564	0.0921631	-0.466125	-0.0259399	
43	-0.0134277	0.113525	-0.46698	-0.0259399	
43.001	-0.0158691	0.123596	-0.467834	-0.0259399	
43.002	-0.0149536	0.120544	-0.468689	-0.0259399	
43.003	-0.0131226	0.107422	-0.469543	-0.0259399	
43.004	-0.012207	0.0872803	-0.470459	-0.0256348	
43.005	-0.0119019	0.0497437	-0.471375	-0.0256348	
43.006	-0.010376	0.00518799	-0.47229	-0.0256348	
43.007	-0.00488281	-0.0299072	-0.473206	-0.0256348	
43.008	-0.00335693	-0.067749	-0.474121	-0.0256348	
43.009	-0.00640869	-0.0976562	-0.475037	-0.0253296	
43.01	-0.0146484	-0.118408	-0.475952	-0.0253296	
43.011	-0.00946045	-0.123291	-0.476929	-0.0253296	
43.012	-0.00396729	-0.118408	-0.477844	-0.0253296	
43.013	-0.00549316	-0.108032	-0.478821	-0.0250244	
43.014	-0.00244141	-0.0900269	-0.479736	-0.0250244	
43.015	0.00640869	-0.0521851	-0.480713	-0.0250244	
43.016	0.017395	-0.00915527	-0.481689	-0.0250244	
43.017	0.0195312	0.0259399	-0.482666	-0.0250244	
43.018	0.0115967	0.0662231	-0.483582	-0.0247192	
43.019	0.00915527	0.0958252	-0.484497	-0.0247192	
43.02	0.010376	0.114136	-0.485413	-0.0247192	
43.021	0.00427246	0.12207	-0.486267	-0.0247192	
43.022	0.00213623	0.117493	-0.487122	-0.0247192	
43.023	0	0.10376	-0.487976	-0.0244141	
43.024	-0.00335693	0.0854492	-0.48877	-0.0244141	
43.025	-0.00244141	0.0506592	-0.489624	-0.0244141	
43.026	-0.00152588	0.00823975	-0.490417	-0.0244141	
43.027	0.00305176	-0.0286865	-0.49115	-0.0244141	
43.028	0.00457764	-0.0686646	-0.491882	-0.0244141	
43.029	0.00183105	-0.0961304	-0.492615	-0.0241089	
43.03	-0.00244141	-0.114441	-0.493225	-0.0241089	
43.031	-0.00823975	-0.119934	-0.493896	-0.0241089	
43.032	-0.0131226	-0.11322	-0.494507	-0.0241089	
43.033	-0.0140381	-0.101318	-0.495117	-0.0241089	
43.034	-0.00762939	-0.083313	-0.495667	-0.0238037	
43.035	-0.00427246	-0.0479126	-0.496277	-0.0238037	
43.036	-0.00366211	-0.00610352	-0.496826	-0.0238037	
43.037	-0.00854492	0.0280762	-0.497375	-0.0238037	
43.038	-0.0140381	0.0674438	-0.497925	-0.0238037	
43.039	-0.0158691	0.0958252	-0.498413	-0.0234985	
43.04	-0.00793457	0.116577	-0.498901	-0.0234985	
43.041	-0.00793457	0.125122	-0.499329	-0.0234985	
43.042	-0.00976562	0.12085	-0.499817	-0.0234985	
43.043	-0.00915527	0.109558	-0.500244	-0.0234985	
43.044	-0.00976562	0.090332	-0.500732	-0.0231934	
43.045	-0.0112915	0.0549316	-0.50116	-0.0231934	
43.046	-0.0131226	0.0106812	-0.501648	-0.0231934	
43.047	-0.0115967	-0.0238037	-0.502136	-0.0231934	
43.048	-0.0119019	-0.062561	-0.502625	-0.0231934	
43.049	-0.00793457	-0.0909424	-0.503052	-0.0228882	
43.05	-0.00244141	-0.11322	-0.50354	-0.0228882	
43.051	-0.00213623	-0.12207	-0.504028	-0.0228882	
43.052	-0.00244141	-0.117188	-0.504578	-0.0228882	
43.053	0	-0.104065	-0.505127	-0.0228882	
43.054	0.0012207	-0.0842285	-0.505676	-0.022583	
43.055	0.00183105	-0.0476074	-0.506287	-0.022583	
43.056	0.00183105	-0.00396729	-0.506958	-0.022583	
43.057	0.00305176	0.0317383	-0.507629	-0.022583	
43.058	0.00427246	0.0680542	-0.50824	-0.022583	
43.059	0.000610352	0.0979614	-0.508911	-0.0222778	
43.06	-0.00213623	0.115356	-0.509583	-0.0222778	
43.061	-0.00518799	0.124817	-0.510254	-0.0222778	
43.062	-0.00183105	0.12085	-0.510986	-0.0222778	
43.063	-0.00549316	0.107727	-0.511658	-0.0219727	
43.064	-0.00854492	0.0869751	-0.51239	-0.0219727	
43.065	-0.00518799	0.0491333	-0.513123	-0.0219727	
43.066	-0.00152588	0.00915527	-0.513855	-0.0219727	
43.067	-0.00183105	-0.0259399	-0.514587	-0.0219727	
43.068	-0.00946045	-0.065918	-0.515259	-0.0216675	
43.069	-0.00854492	-0.0964355	-0.515991	-0.0216675	
43.07	-0.0115967	-0.118103	-0.516663	-0.0216675	
43.071	-0.0115967	-0.126038	-0.517334	-0.0216675	
43.072	-0.010376	-0.121765	-0.517944	-0.0216675	
43.073	-0.00823975	-0.104675	-0.518616	-0.0213623	
43.074	-0.00488281	-0.0857544	-0.519287	-0.0213623	
43.075	-0.00762939	-0.0497437	-0.519897	-0.0213623	
43.076	-0.00946045	-0.00915527	-0.520508	-0.0213623	
43.077	-0.0189209	0.0274658	-0.521118	-0.0213623	
43.078	-0.0234985	0.0646973	-0.521667	-0.0210571	
43.079	-0.0253296	0.0961304	-0.522278	-0.0210571	
43.08	-0.0247192	0.117188	-0.522827	-0.0210571	
43.081	-0.0216675	0.123291	-0.523376	-0.0210571	
43.082	-0.0195312	0.119019	-0.523926	-0.0210571	
43.083	-0.0140381	0.105286	-0.524475	-0.020752	
43.084	-0.0131226	0.0875854	-0.525085	-0.020752	
43.085	-0.0131226	0.050354	-0.525635	-0.020752	
43.086	-0.00579834	0.00579834	-0.526184	-0.020752	
43.087	0.00518799	-0.0289917	-0.526672	-0.020752	
43.088	0.00854492	-0.0671387	-0.527222	-0.020752	
43.089	0.00976562	-0.0964355	-0.527649	-0.0204468	
43.09	0.00610352	-0.114746	-0.528137	-0.0204468	
43.091	0.00427246	-0.123596	-0.528564	-0.0204468	
43.092	0.00549316	-0.120239	-0.529053	-0.0204468	
43.093	0.00549316	-0.109558	-0.52948	-0.0204468	
43.094	0.00671387	-0.0900269	-0.529907	-0.0201416	
43.095	0.00305176	-0.0521851	-0.530334	-0.0201416	
43.096	0.00213623	-0.0088501	-0.530762	-0.0201416	
43.097	-0.000610352	0.0250244	-0.531128	-0.0201416	
43.098	-0.000610352	0.0619507	-0.531494	-0.0198364	
43.099	0.000915527	0.0912476	-0.53186	-0.0198364	
43.1	0.00488281	0.112	-0.532166	-0.0198364	
43.101	0.00701904	0.119934	-0.53241	-0.0195312	
43.102	0.00915527	0.115967	-0.532715	-0.0195312	
43.103	0.00701904	0.102844	-0.532959	-0.0195312	
43.104	-0.00152588	0.0836182	-0.533264	-0.0195312	
43.105	-0.00366211	0.0469971	-0.533569	-0.0192261	
43.106	-0.00549316	0.00701904	-0.533813	-0.0192261	
43.107	-0.00457764	-0.0283813	-0.534119	-0.0192261	
43.108	-0.00488281	-0.0653076	-0.534363	-0.0189209	
43.109	-0.00640869	-0.0958252	-0.534607	-0.0189209	
43.11	-0.00640869	-0.114441	-0.534851	-0.0189209	
43.111	-0.00183105	-0.121765	-0.535095	-0.0186157	
43.112	-0.00366211	-0.117493	-0.535339	-0.0186157	
43.113	-0.00183105	-0.104065	-0.535583	-0.0186157	
43.114	-0.0012207	-0.0848389	-0.535889	-0.0183105	
43.115	-0.00335693	-0.0482178	-0.536133	-0.0183105	
43.116	-0.000915527	-0.00854492	-0.536438	-0.0183105	
43.117	-0.00183105	0.0268555	-0.536743	-0.0183105	
43.118	-0.00244141	0.0671387	-0.537048	-0.0180054	
43.119	-0.00152588	0.0952148	-0.537354	-0.0180054	
43.12	-0.00335693	0.113525	-0.537659	-0.0180054	
43.121	-0.00762939	0.12085	-0.537964	-0.0180054	
43.122	-0.0100708	0.115662	-0.538269	-0.0177002	
43.123	-0.00701904	0.104065	-0.538635	-0.0177002	
43.124	-0.00671387	0.0830078	-0.53894	-0.0177002	
43.125	-0.00976562	0.0448608	-0.539307	-0.0177002	
43.126	-0.00946045	0.00457764	-0.539673	-0.017395	
43.127	-0.0109863	-0.0311279	-0.540039	-0.017395	
43.128	-0.0125122	-0.071106	-0.540405	-0.017395	
43.129	-0.00640869	-0.100098	-0.54071	-0.0170898	
43.13	-0.00274658	-0.119934	-0.541077	-0.0170898	
43.131	-0.00183105	-0.128174	-0.541443	-0.0170898	
43.132	-0.000915527	-0.123901	-0.541809	-0.0170898	
43.133	-0.00427246	-0.110168	-0.542236	-0.0167847	
43.134	-0.000305176	-0.0897217	-0.542603	-0.0167847	
43.135	0.00213623	-0.0524902	-0.543091	-0.0167847	
43.136	0.00274658	-0.0112915	-0.543518	-0.0164795	
43.137	-0.000610352	0.0228882	-0.544006	-0.0164795	
43.138	0.00457764	0.0653076	-0.544434	-0.0164795	
43.139	0.00152588	0.0930786	-0.544861	-0.0161743	
43.14	0.000915527	0.110474	-0.545349	-0.0161743	
43.141	0.000610352	0.118408	-0.545776	-0.0161743	
43.142	-0.00549316	0.112305	-0.546204	-0.0158691	
43.143	-0.00946045	0.0970459	-0.546631	-0.0158691	
43.144	-0.00976562	0.0775146	-0.547119	-0.0158691	
43.145	-0.00793457	0.0396729	-0.547546	-0.015564	
43.146	-0.00823975	-0.00396729	-0.548035	-0.015564	
43.147	-0.00610352	-0.0387573	-0.548462	-0.0152588	
43.148	-0.00366211	-0.0738525	-0.54895	-0.0152588	
43.149	0.00244141	-0.101318	-0.549377	-0.0152588	
43.15	0.000305176	-0.12146	-0.549805	-0.0149536	
43.151	-0.00366211	-0.126648	-0.550232	-0.0149536	
43.152	-0.00457764	-0.121765	-0.550659	-0.0149536	
43.153	-0.00427246	-0.108643	-0.551086	-0.0146484	
43.154	-0.00335693	-0.0881958	-0.551514	-0.0146484	
43.155	-0.00305176	-0.0460815	-0.551941	-0.0146484	
43.156	-0.00640869	-0.00488281	-0.552368	-0.0143433	
43.157	-0.00854492	0.0302124	-0.552795	-0.0143433	
43.158	-0.00213623	0.0720215	-0.553223	-0.0143433	
43.159	-0.00335693	0.0997925	-0.553589	-0.0140381	
43.16	-0.00305176	0.118408	-0.553955	-0.0140381	
43.161	-0.00152588	0.127258	-0.554382	-0.0137329	
43.162	-0.00366211	0.12207	-0.554749	-0.0137329	
43.163	-0.00335693	0.106506	-0.555176	-0.0137329	
43.164	-0.000915527	0.085144	-0.555603	-0.0137329	
43.165	-0.00183105	0.0482178	-0.55603	-0.0134277	
43.166	-0.00183105	0.00488281	-0.556458	-0.0134277	
43.167	0.00427246	-0.0299072	-0.556885	-0.0134277	
43.168	0.00701904	-0.0671387	-0.557251	-0.0134277	
43.169	0.00854492	-0.0942993	-0.557678	-0.0131226	
43.17	0.00854492	-0.113525	-0.558044	-0.0131226	
43.171	0.0112915	-0.121155	-0.558472	-0.0131226	
43.172	0.012207	-0.115662	-0.558838	-0.0131226	
43.173	0.0119019	-0.0991821	-0.559265	-0.0128174	
43.174	0.0125122	-0.0756836	-0.559692	-0.0128174	
43.175	0.00610352	-0.0369263	-0.560181	-0.0128174	
43.176	0.0012207	0.00762939	-0.560608	-0.0128174	
43.177	-0.00579834	0.0418091	-0.561096	-0.0128174	
43.178	-0.010376	0.0802612	-0.561584	-0.0125122	
43.179	-0.0143433	0.108337	-0.562073	-0.0125122	
43.18	-0.0201416	0.128479	-0.562561	-0.0125122	
43.181	-0.0222778	0.132446	-0.563049	-0.0125122	
43.182	-0.0152588	0.125732	-0.563599	-0.012207	
43.183	-0.00488281	0.109253	-0.564148	-0.012207	
43.184	-0.00335693	0.0881958	-0.564697	-0.012207	
43.185	-0.000610352	0.0518799	-0.565308	-0.012207	
43.186	-0.00152588	0.010376	-0.565918	-0.012207	
43.187	0.00244141	-0.0259399	-0.566528	-0.0119019	
43.188	0.00396729	-0.0631714	-0.567139	-0.0119019	
43.189	0.00518799	-0.090332	-0.567749	-0.0119019	
43.19	0.00701904	-0.108032	-0.568298	-0.0119019	
43.191	0.00701904	-0.11261	-0.568909	-0.0119019	
43.192	0.00946045	-0.107727	-0.569458	-0.0115967	
43.193	0.0125122	-0.0912476	-0.570068	-0.0115967	
43.194	0.010376	-0.0701904	-0.570679	-0.0115967	
43.195	0.0131226	-0.0311279	-0.571228	-0.0115967	
43.196	0.015564	0.00976562	-0.571777	-0.0115967	
43.197	0.0161743	0.0445557	-0.572327	-0.0115967	
43.198	0.0183105	0.0820923	-0.572876	-0.0112915	
43.199	0.0195312	0.107117	-0.573425	-0.0112915	
43.2	0.0189209	0.125122	-0.573914	-0.0112915	
43.201	0.0170898	0.13092	-0.574402	-0.0112915	
43.202	0.0180054	0.123901	-0.574951	-0.0112915	
43.203	0.0192261	0.110474	-0.5755	-0.0112915	
43.204	0.0210571	0.0891113	-0.57605	-0.0112915	
43.205	0.0234985	0.0494385	-0.57666	-0.0112915	
43.206	0.0253296	0.00976562	-0.577209	-0.0112915	
43.207	0.0283813	-0.0262451	-0.577759	-0.0109863	
43.208	0.0241089	-0.0686646	-0.578308	-0.0109863	
43.209	0.022583	-0.0997925	-0.578857	-0.0109863	
43.21	0.0201416	-0.117493	-0.579407	-0.0109863	
43.211	0.0183105	-0.124512	-0.579956	-0.0109863	
43.212	0.0149536	-0.117493	-0.580444	-0.0109863	
43.213	0.0183105	-0.101318	-0.580994	-0.0109863	
43.214	0.020752	-0.0805664	-0.581604	-0.0109863	
43.215	0.0250244	-0.0454712	-0.582153	-0.0106812	
43.216	0.0265503	-0.00518799	-0.582703	-0.0106812	
43.217	0.0253296	0.032959	-0.583313	-0.0106812	
43.218	0.0228882	0.0714111	-0.583801	-0.0106812	
43.219	0.0189209	0.0985718	-0.58429	-0.0106812	
43.22	0.0143433	0.113525	-0.584778	-0.0106812	
43.221	0.0119019	0.115051	-0.585205	-0.010376	
43.222	0.0164795	0.109558	-0.585632	-0.010376	
43.223	0.0201416	0.0964355	-0.585999	-0.010376	
43.224	0.0216675	0.0762939	-0.586365	-0.010376	
43.225	0.0228882	0.0375366	-0.586731	-0.010376	
43.226	0.0228882	-0.00335693	-0.587097	-0.010376	
43.227	0.0222778	-0.0387573	-0.587341	-0.0100708	
43.228	0.0161743	-0.0759888	-0.587646	-0.0100708	
43.229	0.012207	-0.104675	-0.58783	-0.0100708	
43.23	0.0115967	-0.123596	-0.588074	-0.0100708	
43.231	0.0134277	-0.128174	-0.588196	-0.00976562	
43.232	0.0112915	-0.123596	-0.588379	-0.00976562	
43.233	0.0128174	-0.107117	-0.588501	-0.00976562	
43.234	0.0106812	-0.0860596	-0.588623	-0.00976562	
43.235	0.00854492	-0.0479126	-0.588684	-0.00976562	
43.236	0.00762939	-0.0100708	-0.588684	-0.00946045	
43.237	0.00976562	0.0262451	-0.588684	-0.00946045	
43.238	0.0125122	0.0634766	-0.588562	-0.00946045	
43.239	0.0119019	0.0918579	-0.58844	-0.00946045	
43.24	0.0109863	0.107727	-0.588196	-0.00915527	
43.241	0.010376	0.112305	-0.587891	-0.00915527	
43.242	0.00823975	0.110168	-0.587524	-0.00915527	
43.243	0.00549316	0.0973511	-0.587036	-0.00915527	
43.244	0.00579834	0.0756836	-0.586548	-0.0088501	
43.245	0.00976562	0.0384521	-0.585938	-0.0088501	
43.246	0.0186157	-0.00335693	-0.585205	-0.0088501	
43.247	0.022583	-0.0372314	-0.584412	-0.0088501	
43.248	0.0234985	-0.0762939	-0.583435	-0.00854492	
43.249	0.0231934	-0.104065	-0.582336	-0.00854492	
43.25	0.0219727	-0.12207	-0.581055	-0.00854492	
43.251	0.0222778	-0.125732	-0.579651	-0.00823975	
43.252	0.0256348	-0.117493	-0.578125	-0.00823975	
43.253	0.0253296	-0.101624	-0.576416	-0.00823975	
43.254	0.0177002	-0.0814819	-0.574524	-0.00823975	
43.255	0.010376	-0.0424194	-0.57251	-0.00793457	
43.256	0.00946045	0.000305176	-0.570251	-0.00793457	
43.257	0.00915527	0.0357056	-0.567749	-0.00793457	
43.258	0.00823975	0.0750732	-0.565063	-0.00762939	
43.259	0.00823975	0.10376	-0.562195	-0.00762939	
43.26	0.00549316	0.121155	-0.559021	-0.00762939	
43.261	0.00518799	0.125732	-0.555725	-0.00762939	
43.262	0.00762939	0.118713	-0.552124	-0.00732422	
43.263	0.0134277	0.10437	-0.54834	-0.00732422	
43.264	0.0161743	0.0814819	-0.544373	-0.00732422	
43.265	0.0125122	0.0408936	-0.5401	-0.00732422	
43.266	0.00762939	-0.000305176	-0.535645	-0.00701904	
43.267	0.00366211	-0.0332642	-0.530884	-0.00701904	
43.268	0	-0.0720215	-0.525879	-0.00701904	
43.269	-0.00335693	-0.100403	-0.52063	-0.00701904	
43.27	-0.00610352	-0.118408	-0.515137	-0.00701904	
43.271	-0.00366211	-0.124207	-0.50946	-0.00671387	
43.272	-0.00640869	-0.118713	-0.503479	-0.00671387	
43.273	-0.010376	-0.101318	-0.497314	-0.00671387	
43.274	-0.0125122	-0.0808716	-0.490906	-0.00671387	
43.275	-0.012207	-0.0393677	-0.484314	-0.00671387	
43.276	-0.00946045	0.000305176	-0.477478	-0.00640869	
43.277	-0.00793457	0.038147	-0.470398	-0.00640869	
43.278	-0.00396729	0.0759888	-0.463074	-0.00640869	
43.279	-0.00244141	0.10376	-0.455505	-0.00640869	
43.28	-0.00518799	0.123291	-0.447693	-0.00640869	
43.281	-0.00732422	0.126343	-0.439758	-0.00610352	
43.282	0	0.117798	-0.431519	-0.00610352	
43.283	0.00366211	0.101624	-0.423157	-0.00610352	
43.284	0.00427246	0.0808716	-0.414612	-0.00579834	
43.285	0.0112915	0.0408936	-0.405945	-0.00579834	
43.286	0.015564	-0.000610352	-0.397034	-0.00579834	
43.287	0.0213623	-0.0357056	-0.388	-0.00549316	
43.288	0.0219727	-0.0750732	-0.378784	-0.00549316	
43.289	0.0192261	-0.100403	-0.369385	-0.00549316	
43.29	0.0164795	-0.116882	-0.359863	-0.00518799	
43.291	0.0115967	-0.119934	-0.35022	-0.00518799	
43.292	0.00976562	-0.11322	-0.340393	-0.00518799	
43.293	0.00732422	-0.0979614	-0.330505	-0.00518799	
43.294	0.00305176	-0.0750732	-0.320557	-0.00488281	
43.295	0.00549316	-0.0366211	-0.310425	-0.00488281	
43.296	0.0100708	0.00457764	-0.300293	-0.00488281	
43.297	0.0088501	0.0408936	-0.289978	-0.00457764	
43.298	0.00335693	0.0790405	-0.279663	-0.00457764	
43.299	-0.000610352	0.105591	-0.269226	-0.00457764	
43.3	0.00183105	0.120239	-0.258728	-0.00457764	
43.301	-0.00213623	0.124207	-0.248169	-0.00427246	
43.302	-0.00213623	0.116272	-0.237549	-0.00427246	
43.303	0	0.0985718	-0.226929	-0.00427246	
43.304	0.000305176	0.0762939	-0.216248	-0.00427246	
43.305	-0.00213623	0.0369263	-0.205566	-0.00396729	
43.306	-0.00213623	-0.00305176	-0.194824	-0.00396729	
43.307	0.00152588	-0.0390625	-0.184021	-0.00396729	
43.308	0.000915527	-0.0747681	-0.173157	-0.00396729	
43.309	0.00335693	-0.100403	-0.162292	-0.00366211	
43.31	0.00335693	-0.119019	-0.151428	-0.00366211	
43.311	0.00305176	-0.125732	-0.140503	-0.00366211	
43.312	0.000305176	-0.117188	-0.129578	-0.00335693	
43.313	0.0012207	-0.0991821	-0.118652	-0.00335693	
43.314	0.00640869	-0.0778198	-0.107727	-0.00335693	
43.315	0.00366211	-0.0344849	-0.0968018	-0.00335693	
43.316	-0.00183105	0.00518799	-0.0858765	-0.00305176	
43.317	-0.00549316	0.0396729	-0.0749512	-0.00305176	
43.318	-0.00549316	0.0753784	-0.0639648	-0.00305176	
43.319	-0.00518799	0.101013	-0.0530396	-0.00274658	
43.32	-0.00488281	0.116272	-0.0420532	-0.00274658	
43.321	-0.00762939	0.118408	-0.0311279	-0.00274658	
43.322	-0.00671387	0.109558	-0.0202637	-0.00244141	
43.323	-0.000915527	0.0933838	-0.00939941	-0.00244141	
43.324	0.00457764	0.0680542	0.00140381	-0.00244141	
43.325	0.00701904	0.0265503	0.012146	-0.00213623	
43.326	0.00732422	-0.0125122	0.0228271	-0.00213623	
43.327	0.00457764	-0.0457764	0.0334473	-0.00213623	
43.328	0.00244141	-0.0839233	0.0440674	-0.00183105	
43.329	0.000915527	-0.108643	0.0545654	-0.00183105	
43.33	-0.00762939	-0.123596	0.0650635	-0.00152588	
43.331	-0.0100708	-0.125122	0.0754395	-0.00152588	
43.332	-0.00427246	-0.113831	0.0857544	-0.00152588	
43.333	-0.0119019	-0.0985718	0.0960083	-0.0012207	
43.334	-0.0140381	-0.0726318	0.106201	-0.0012207	
43.335	-0.0119019	-0.0311279	0.116272	-0.0012207	
43.336	-0.010376	0.00610352	0.126282	-0.000915527	
43.337	-0.0140381	0.0405884	0.13623	-0.000915527	
43.338	-0.0143433	0.0750732	0.146057	-0.000915527	
43.339	-0.0146484	0.101013	0.155762	-0.000610352	
43.34	-0.0140381	0.115662	0.165405	-0.000610352	
43.341	-0.0112915	0.119324	0.174988	-0.000610352	
43.342	-0.0119019	0.112915	0.184448	-0.000305176	
43.343	-0.0158691	0.0979614	0.193787	-0.000305176	
43.344	-0.020752	0.0735474	0.203064	-0.000305176	
43.345	-0.0183105	0.0326538	0.212158	0	
43.346	-0.012207	-0.00610352	0.221252	0	
43.347	-0.00732422	-0.0402832	0.230225	0.000305176	
43.348	-0.0012207	-0.0750732	0.239075	0.000305176	
43.349	-0.000610352	-0.0991821	0.247864	0.000305176	
43.35	-0.00640869	-0.114746	0.256531	0.000610352	
43.351	-0.00274658	-0.119629	0.265137	0.000610352	
43.352	-0.000305176	-0.114136	0.27356	0.000915527	
43.353	0.00213623	-0.0961304	0.28186	0.000915527	
43.354	0.0109863	-0.0689697	0.2901	0.0012207	
