small.acq
1 msec/sample
4 channels
EMG (5 - 500 Hz)
mV
EMG (5 - 500 Hz)
mV
PPG (Pulse)
mV
Respiration
mV
sec	CH1	CH2	CH3	CH4	
57.644	0.00915527	0.00213623	0.547241	-0.125427	
57.645	0.00274658	0.00305176	0.559021	-0.125427	
57.646	0.00396729	-0.000610352	0.570557	-0.125427	
57.647	-0.00823975	-0.00915527	0.581909	-0.125427	
57.648	-0.0112915	-0.00549316	0.593018	-0.125427	
57.649	-0.0125122	-0.0012207	0.603882	-0.125427	
57.65	-0.0109863	-0.00183105	0.614563	-0.125427	
57.651	-0.00671387	-0.00274658	0.624939	-0.125427	
57.652	-0.00701904	-0.00823975	0.635132	-0.125122	
57.653	-0.00671387	-0.00701904	0.64502	-0.125122	
57.654	0.000610352	0.00213623	0.654724	-0.125122	
57.655	-0.00183105	-0.00396729	0.664124	-0.125122	
57.656	-0.00732422	-0.0128174	0.67334	-0.125122	
57.657	0.00244141	-0.00488281	0.682251	-0.125122	
57.658	0.0131226	-0.00549316	0.690979	-0.125122	
57.659	0.00701904	-0.00732422	0.699463	-0.125122	
57.66	0.0012207	-0.00274658	0.707703	-0.125122	
57.661	0.00305176	-0.000915527	0.715698	-0.125122	
57.662	0.00305176	-0.00244141	0.723389	-0.125122	
57.663	0.000915527	-0.00701904	0.730896	-0.125122	
57.664	0.0131226	-0.0128174	0.738098	-0.125122	
57.665	0.015564	-0.0186157	0.745056	-0.125122	
57.666	0.00793457	-0.00823975	0.75177	-0.125122	
57.667	-0.00244141	-0.0100708	0.75824	-0.125122	
57.668	-0.00274658	-0.00762939	0.764465	-0.125122	
57.669	-0.00274658	-0.00366211	0.770447	-0.125122	
57.67	-0.00274658	-0.000610352	0.776245	-0.125122	
57.671	0.00579834	-0.0012207	0.781738	-0.125122	
57.672	0.015564	-0.00213623	0.786987	-0.124817	
57.673	0.0213623	-0.00183105	0.792053	-0.124817	
57.674	0.010376	-0.000305176	0.796814	-0.124817	
57.675	-0.00671387	0	0.801392	-0.124817	
57.676	-0.0146484	-0.00244141	0.805725	-0.124817	
57.677	-0.0164795	-0.00671387	0.809814	-0.124817	
57.678	-0.0195312	-0.00274658	0.81366	-0.124512	
57.679	-0.0119019	-0.00518799	0.817261	-0.124512	
57.68	0.00305176	-0.00183105	0.820618	-0.124512	
57.681	-0.000610352	-0.00457764	0.823792	-0.124207	
57.682	-0.00793457	-0.00610352	0.82666	-0.124207	
57.683	-0.012207	-0.00823975	0.829346	-0.124207	
57.684	-0.00274658	-0.0112915	0.831726	-0.124207	
57.685	0.00549316	-0.00579834	0.833923	-0.123901	
57.686	0.00244141	0.00244141	0.835876	-0.123901	
57.687	-0.00274658	-0.00305176	0.837585	-0.123901	
57.688	-0.00213623	-0.00213623	0.839111	-0.123901	
57.689	0.00640869	0.00366211	0.840393	-0.123596	
57.69	0.000610352	0.00152588	0.841431	-0.123596	
57.691	-0.00732422	-0.00640869	0.842285	-0.123596	
57.692	0.000610352	-0.0088501	0.842834	-0.123596	
57.693	0.00488281	-0.0137329	0.843201	-0.123596	
57.694	0.00396729	-0.00274658	0.843384	-0.123291	
57.695	-0.00213623	0.000915527	0.843262	-0.123291	
57.696	0.000915527	-0.00213623	0.842957	-0.123291	
57.697	0.00793457	0.000610352	0.842468	-0.123291	
57.698	0.0119019	0.00396729	0.841797	-0.123291	
57.699	0.00427246	-0.00549316	0.840942	-0.123291	
57.7	-0.00213623	-0.00244141	0.839844	-0.123291	
57.701	-0.00915527	0	0.838623	-0.123291	
57.702	-0.0192261	-0.00396729	0.837158	-0.123291	
57.703	-0.0128174	-0.00244141	0.835571	-0.123291	
57.704	-0.00244141	-0.000305176	0.83374	-0.123291	
57.705	-0.00762939	0	0.831787	-0.123291	
57.706	-0.00823975	-0.00213623	0.82959	-0.123291	
57.707	-0.0100708	-0.00518799	0.827271	-0.123291	
57.708	-0.00671387	-0.0088501	0.824768	-0.123291	
57.709	-0.00305176	0.000915527	0.822083	-0.123291	
57.71	-0.00640869	0.00488281	0.819275	-0.123291	
57.711	-0.00915527	-0.00213623	0.816223	-0.123291	
57.712	-0.00457764	-0.00396729	0.813049	-0.123291	
57.713	-0.00976562	-0.00610352	0.809753	-0.123291	
57.714	-0.00915527	-0.00427246	0.806274	-0.123291	
57.715	-0.0100708	-0.000610352	0.802673	-0.123291	
57.716	-0.00701904	-0.00213623	0.798889	-0.123291	
57.717	-0.00366211	-0.00518799	0.794983	-0.123291	
57.718	0.00244141	0.00213623	0.790955	-0.123291	
57.719	0.00579834	-0.000305176	0.786743	-0.123291	
57.72	0.0189209	-0.0012207	0.78241	-0.123291	
57.721	0.0274658	-0.00274658	0.777954	-0.123291	
57.722	0.015564	0.000305176	0.773315	-0.123291	
57.723	-0.00213623	0.00213623	0.768555	-0.123291	
57.724	-0.00976562	0.00396729	0.763672	-0.123291	
57.725	-0.00396729	-0.00152588	0.758728	-0.122986	
57.726	0.00274658	-0.00335693	0.753601	-0.122986	
57.727	0.0128174	-0.000305176	0.748352	-0.122986	
57.728	0.00823975	-0.00427246	0.742981	-0.122986	
57.729	-0.00305176	-0.0012207	0.737549	-0.122986	
57.73	-0.00610352	-0.00305176	0.731995	-0.122986	
57.731	0.00274658	-0.0140381	0.726379	-0.122986	
57.732	-0.00579834	-0.00854492	0.720642	-0.122986	
57.733	-0.0167847	0.000610352	0.714844	-0.122986	
57.734	-0.0247192	0.00305176	0.708923	-0.122986	
57.735	-0.0247192	0.00701904	0.703003	-0.122986	
57.736	-0.0137329	0.00488281	0.69696	-0.122986	
57.737	-0.00488281	-0.00518799	0.690857	-0.122986	
57.738	0.00152588	-0.00244141	0.684692	-0.122986	
57.739	-0.000610352	0.000915527	0.678467	-0.122986	
57.74	-0.000915527	0.000610352	0.672241	-0.122986	
57.741	-0.00366211	-0.00427246	0.665894	-0.122986	
57.742	-0.0112915	-0.00610352	0.659607	-0.122986	
57.743	-0.0210571	-0.00579834	0.653198	-0.122986	
57.744	-0.0219727	-0.00396729	0.64679	-0.122986	
57.745	-0.0170898	-0.00976562	0.64032	-0.122986	
57.746	-0.0128174	-0.00671387	0.63385	-0.122986	
57.747	-0.00854492	0.00518799	0.62738	-0.122986	
57.748	-0.00457764	0.00701904	0.62085	-0.122986	
57.749	0.000610352	-0.00183105	0.61438	-0.122986	
57.75	0.00427246	-0.00274658	0.607849	-0.122986	
57.751	0.00427246	-0.00427246	0.601257	-0.122986	
57.752	-0.00396729	-0.012207	0.594666	-0.122986	
57.753	0.00427246	-0.0137329	0.588074	-0.122986	
57.754	0.0106812	-0.00213623	0.581421	-0.122986	
57.755	0.0088501	0.00396729	0.574707	-0.122986	
57.756	0.00152588	0.000610352	0.567993	-0.122986	
57.757	0.00335693	-0.00640869	0.561218	-0.122986	
57.758	0.00244141	-0.00183105	0.554443	-0.122986	
57.759	0.00274658	0.00366211	0.547668	-0.122986	
57.76	0.00946045	0.00396729	0.540833	-0.122986	
57.761	0.00640869	-0.00518799	0.533936	-0.122986	
57.762	0.0134277	-0.00854492	0.5271	-0.122986	
57.763	0.0170898	-0.0100708	0.520142	-0.122986	
57.764	0.00518799	-0.0134277	0.513245	-0.122986	
57.765	-0.00854492	-0.0167847	0.506287	-0.122986	
57.766	-0.0164795	-0.00305176	0.499329	-0.122681	
57.767	-0.0204468	-0.000305176	0.49231	-0.122681	
57.768	-0.0283813	-0.0012207	0.485352	-0.122681	
57.769	-0.0180054	-0.000915527	0.478394	-0.122681	
57.77	-0.00396729	-0.00213623	0.471375	-0.122681	
57.771	-0.00549316	-0.00396729	0.464417	-0.122681	
57.772	-0.00427246	-0.00640869	0.457458	-0.122681	
57.773	0.00457764	0.00274658	0.4505	-0.122375	
57.774	0.0164795	0.00823975	0.443542	-0.122375	
57.775	0.0134277	0.00274658	0.436584	-0.122375	
57.776	0.00335693	-0.00518799	0.429688	-0.122375	
57.777	0.000610352	0.00366211	0.422729	-0.122375	
57.778	0.00610352	0.00640869	0.415894	-0.12207	
57.779	0.00640869	-0.000305176	0.408997	-0.12207	
57.78	-0.00152588	-0.00854492	0.402161	-0.12207	
57.781	-0.0088501	-0.0100708	0.395386	-0.121765	
57.782	-0.0152588	-0.00244141	0.388611	-0.121765	
57.783	-0.0140381	0.00152588	0.381836	-0.121765	
57.784	-0.0112915	0.00335693	0.375061	-0.12146	
57.785	-0.0128174	0.00701904	0.368286	-0.12146	
57.786	-0.00732422	0.00518799	0.361572	-0.12146	
57.787	-0.00366211	-0.00213623	0.354858	-0.121155	
57.788	-0.00701904	-0.00640869	0.348206	-0.121155	
57.789	-0.00701904	-0.0131226	0.341553	-0.121155	
57.79	0.0106812	-0.00396729	0.3349	-0.12085	
57.791	0.0134277	-0.00366211	0.328308	-0.12085	
57.792	0.00549316	-0.00732422	0.321655	-0.120544	
57.793	0.00152588	0.00335693	0.315063	-0.120544	
57.794	-0.000305176	0.00427246	0.308472	-0.120239	
57.795	-0.000915527	0.0012207	0.301941	-0.120239	
57.796	-0.00213623	-0.00183105	0.29541	-0.119934	
57.797	0.0115967	0.00732422	0.288879	-0.119934	
57.798	0.0137329	0.0146484	0.28241	-0.119629	
57.799	0.00671387	0.0140381	0.27594	-0.119324	
57.8	0.00640869	0.0189209	0.26947	-0.119324	
57.801	0.00396729	0.00793457	0.263062	-0.119019	
57.802	0.00488281	-0.00732422	0.256714	-0.118713	
57.803	0.0134277	0.00244141	0.250305	-0.118713	
57.804	0.00946045	-0.00183105	0.244019	-0.118408	
57.805	-0.00183105	-0.0189209	0.237671	-0.118103	
57.806	-0.00976562	-0.010376	0.231445	-0.117798	
57.807	-0.0149536	-0.0012207	0.22522	-0.117798	
57.808	-0.020752	0.000915527	0.218994	-0.117493	
57.809	-0.0204468	0.00457764	0.21283	-0.117188	
57.81	-0.0222778	-0.00396729	0.206726	-0.116882	
57.811	-0.0164795	-0.00762939	0.200623	-0.116577	
57.812	-0.00579834	-0.00701904	0.19458	-0.116272	
57.813	0.000915527	-0.0134277	0.188538	-0.116272	
57.814	0.00152588	-0.0115967	0.182617	-0.115967	
57.815	-0.00518799	-0.00579834	0.176697	-0.115662	
57.816	0.00152588	0.000610352	0.170776	-0.115051	
57.817	0	0	0.164978	-0.114746	
57.818	-0.00488281	0.00152588	0.159241	-0.114441	
57.819	-0.00518799	0.00457764	0.153503	-0.114136	
57.82	-0.00946045	0.000915527	0.147827	-0.113831	
57.821	-0.00854492	-0.00488281	0.142212	-0.113525	
57.822	-0.0119019	-0.00640869	0.136658	-0.11322	
57.823	-0.0128174	-0.00396729	0.131104	-0.11261	
57.824	-0.0106812	-0.000610352	0.12561	-0.112305	
57.825	-0.00762939	-0.00183105	0.120239	-0.112	
57.826	-0.00366211	0.000915527	0.114868	-0.111389	
57.827	-0.00793457	-0.00457764	0.109619	-0.111084	
57.828	-0.00732422	-0.0012207	0.10437	-0.110779	
57.829	-0.00244141	-0.000915527	0.0992432	-0.110168	
57.83	-0.00183105	-0.00701904	0.0941772	-0.109863	
57.831	-0.000915527	-0.017395	0.0891724	-0.109253	
57.832	0.00427246	-0.0143433	0.0842896	-0.108948	
57.833	0.00610352	-0.0210571	0.0794067	-0.108337	
57.834	0.010376	-0.0161743	0.074646	-0.108032	
57.835	0.00976562	-0.00640869	0.0700073	-0.107422	
57.836	0.00946045	0.0106812	0.0654907	-0.107117	
57.837	0.012207	0.0106812	0.0610352	-0.106506	
57.838	0.017395	0.0106812	0.0567017	-0.106201	
57.839	0.0228882	0.0137329	0.0524292	-0.105591	
57.84	0.0268555	0.0134277	0.0483398	-0.105286	
57.841	0.00335693	0.0112915	0.0443115	-0.104675	
57.842	-0.0149536	0.015564	0.0404053	-0.104065	
57.843	-0.00274658	0.00335693	0.0365601	-0.10376	
57.844	-0.00213623	-0.00915527	0.0328369	-0.103149	
57.845	-0.0170898	-0.0186157	0.0292358	-0.102844	
57.846	-0.0115967	-0.0265503	0.0257568	-0.102234	
57.847	0.0012207	-0.0180054	0.0223999	-0.101624	
57.848	0.00396729	-0.00427246	0.019165	-0.101318	
57.849	-0.00671387	-0.015564	0.0160522	-0.100708	
57.85	-0.00976562	0.0012207	0.0130005	-0.100403	
57.851	-0.00518799	0.00671387	0.0100708	-0.0997925	
57.852	-0.00671387	0.00274658	0.00726318	-0.0991821	
57.853	0.00213623	-0.00396729	0.0045166	-0.0985718	
57.854	-0.00244141	-0.00366211	0.00189209	-0.0982666	
57.855	-0.0146484	-0.00579834	-0.000671387	-0.0976562	
57.856	-0.0146484	-0.0131226	-0.00305176	-0.0970459	
57.857	-0.00579834	-0.0222778	-0.00543213	-0.0964355	
57.858	0.00183105	-0.0213623	-0.00762939	-0.0958252	
57.859	-0.000610352	-0.020752	-0.00970459	-0.0952148	
57.86	-0.00610352	-0.0119019	-0.0117188	-0.0946045	
57.861	-0.00823975	-0.00274658	-0.0136108	-0.0939941	
57.862	-0.000305176	0.00823975	-0.0154419	-0.093689	
57.863	0.00793457	0.0265503	-0.0170898	-0.0930786	
57.864	0.00244141	0.0152588	-0.0186768	-0.0924683	
57.865	-0.00183105	-0.00823975	-0.0202026	-0.0918579	
57.866	-0.00732422	-0.00976562	-0.0216064	-0.0912476	
57.867	-0.00823975	-0.00488281	-0.0228271	-0.0906372	
57.868	-0.0100708	-0.0112915	-0.0240479	-0.0900269	
57.869	-0.00732422	-0.012207	-0.0250854	-0.0894165	
57.87	-0.00183105	-0.0125122	-0.026001	-0.0888062	
57.871	0.00183105	-0.00457764	-0.0267944	-0.0881958	
57.872	-0.000915527	-0.000610352	-0.0274658	-0.0875854	
57.873	0.00518799	0.00274658	-0.0280762	-0.0869751	
57.874	0.00854492	0.00244141	-0.0285034	-0.0863647	
57.875	0.00183105	0.00244141	-0.0288696	-0.0860596	
57.876	-0.00183105	-0.00152588	-0.0291138	-0.0854492	
57.877	0.00213623	0.0137329	-0.0292358	-0.0848389	
57.878	0.00823975	0.00335693	-0.0292358	-0.0842285	
57.879	0.00213623	-0.0170898	-0.0291748	-0.0836182	
57.88	0.00457764	-0.0259399	-0.0289307	-0.0830078	
57.881	0.00183105	-0.0540161	-0.0286255	-0.0823975	
57.882	-0.00640869	-0.0430298	-0.0282593	-0.0817871	
57.883	-0.010376	-0.0354004	-0.027771	-0.0814819	
57.884	-0.017395	-0.032959	-0.0272217	-0.0808716	
57.885	-0.00793457	-0.0228882	-0.0266113	-0.0802612	
57.886	0.00213623	-0.0152588	-0.0258789	-0.0796509	
57.887	0.00305176	-0.0088501	-0.0250854	-0.0790405	
57.888	0.0119019	-0.00518799	-0.024231	-0.0784302	
57.889	0.0158691	-0.0119019	-0.0233154	-0.0778198	
57.89	0.00823975	-0.0149536	-0.0223389	-0.0772095	
57.891	-0.00335693	-0.0167847	-0.0213013	-0.0765991	
57.892	-0.00335693	-0.0152588	-0.0202026	-0.0759888	
57.893	0.0012207	-0.00946045	-0.019043	-0.0753784	
57.894	0.00366211	-0.0128174	-0.0178833	-0.0747681	
57.895	0.000305176	-0.00946045	-0.0166626	-0.0741577	
57.896	-0.00488281	-0.000305176	-0.0153809	-0.0735474	
57.897	-0.00396729	-0.0012207	-0.0140991	-0.072937	
57.898	-0.00152588	-0.00366211	-0.0127563	-0.0720215	
57.899	0.000610352	-0.00396729	-0.0114136	-0.0714111	
57.9	0.00305176	-0.00183105	-0.0100098	-0.0708008	
57.901	-0.00183105	-0.0131226	-0.00860596	-0.0701904	
57.902	0	-0.0137329	-0.00720215	-0.0695801	
57.903	-0.000305176	-0.0213623	-0.0057373	-0.0689697	
57.904	-0.0012207	-0.0292969	-0.0043335	-0.0683594	
57.905	0.00823975	-0.0228882	-0.00286865	-0.067749	
57.906	-0.00183105	-0.0131226	-0.00134277	-0.0671387	
57.907	-0.00976562	-0.0131226	0.00012207	-0.0662231	
57.908	-0.00793457	-0.0112915	0.00164795	-0.0656128	
57.909	-0.0112915	-0.00854492	0.00323486	-0.0650024	
57.91	-0.0146484	-0.0106812	0.00476074	-0.0643921	
57.911	-0.0140381	-0.00549316	0.00628662	-0.0634766	
57.912	-0.0106812	-0.00183105	0.00787354	-0.0628662	
57.913	-0.00457764	-0.012207	0.00939941	-0.0622559	
57.914	0.00518799	-0.0170898	0.0109253	-0.0613403	
57.915	0.00579834	-0.0109863	0.0125122	-0.06073	
57.916	0.00305176	-0.0158691	0.0140991	-0.0601196	
57.917	0.00579834	-0.0158691	0.015686	-0.0592041	
57.918	0.00549316	-0.0131226	0.0172729	-0.0585938	
57.919	-0.00244141	-0.0228882	0.0188599	-0.0579834	
57.92	-0.00732422	-0.0216675	0.0205078	-0.0570679	
57.921	-0.0128174	-0.0100708	0.0220947	-0.0564575	
57.922	-0.0241089	-0.00701904	0.0237427	-0.0558472	
57.923	-0.0357056	0.00762939	0.0253296	-0.0552368	
57.924	-0.0222778	0.0152588	0.0269775	-0.0543213	
57.925	-0.00976562	0.00946045	0.0285645	-0.0537109	
57.926	-0.00854492	0.00457764	0.0301514	-0.0531006	
57.927	0.00152588	0.00671387	0.0317993	-0.0524902	
57.928	0.0146484	0.00732422	0.0333862	-0.0518799	
57.929	0.00915527	0.00213623	0.0349731	-0.0512695	
57.93	0.000305176	0	0.0365601	-0.050354	
57.931	0	0.00274658	0.0380859	-0.0497437	
57.932	-0.00427246	-0.000305176	0.0396118	-0.0491333	
57.933	-0.00640869	-0.00183105	0.0411377	-0.0485229	
57.934	-0.00488281	-0.00274658	0.0426025	-0.0479126	
57.935	0.00152588	-0.00457764	0.0440674	-0.0473022	
57.936	0.0112915	-0.00335693	0.0454712	-0.0466919	
57.937	0.0265503	-0.000610352	0.046875	-0.0460815	
57.938	0.0137329	-0.00732422	0.0482788	-0.0454712	
57.939	0.00549316	-0.0109863	0.0496216	-0.0448608	
57.94	-0.00427246	-0.0177002	0.0509033	-0.0439453	
57.941	-0.00915527	-0.0192261	0.0521851	-0.043335	
57.942	-0.00549316	-0.00732422	0.0534058	-0.0427246	
57.943	-0.0106812	-0.00274658	0.0545654	-0.0421143	
57.944	-0.0158691	-0.00152588	0.0557251	-0.0411987	
57.945	-0.0210571	-0.0137329	0.0567627	-0.0405884	
57.946	-0.0238037	-0.0137329	0.0578003	-0.039978	
57.947	-0.0222778	-0.0198364	0.0587769	-0.0393677	
57.948	-0.0158691	-0.0216675	0.0596924	-0.0384521	
57.949	-0.00671387	-0.0195312	0.0605469	-0.0378418	
57.95	-0.00915527	-0.00915527	0.0613403	-0.0372314	
57.951	-0.00854492	-0.0131226	0.0621338	-0.0363159	
57.952	-0.00457764	-0.0204468	0.0628052	-0.0357056	
57.953	-0.00640869	-0.0198364	0.0633545	-0.0350952	
57.954	-0.00274658	-0.0161743	0.0639038	-0.0341797	
57.955	0.00579834	-0.0167847	0.0643921	-0.0335693	
57.956	0.00762939	-0.0158691	0.0648193	-0.032959	
57.957	-0.0012207	-0.0161743	0.0651855	-0.0323486	
57.958	-0.00427246	-0.0137329	0.0654907	-0.0317383	
57.959	-0.00518799	-0.00976562	0.0657349	-0.0308228	
57.96	-0.00152588	-0.010376	0.0658569	-0.0302124	
57.961	-0.000610352	-0.00946045	0.065979	-0.0296021	
57.962	-0.00335693	-0.0109863	0.06604	-0.0289917	
57.963	-0.0125122	-0.0131226	0.065979	-0.0283813	
57.964	-0.0180054	-0.0112915	0.065918	-0.027771	
57.965	-0.00915527	-0.012207	0.0657349	-0.0271606	
57.966	-0.000610352	-0.00976562	0.0656128	-0.0265503	
57.967	0.00427246	-0.0128174	0.0653687	-0.0259399	
57.968	-0.00732422	-0.0183105	0.0651245	-0.0253296	
57.969	-0.0119019	-0.0204468	0.0648804	-0.0247192	
57.97	-0.00732422	-0.0198364	0.0645752	-0.0241089	
57.971	-0.00518799	-0.0198364	0.06427	-0.0234985	
57.972	-0.012207	-0.0201416	0.0639038	-0.0228882	
57.973	-0.0088501	-0.0140381	0.0635376	-0.0222778	
57.974	-0.00244141	-0.00701904	0.0630493	-0.0216675	
57.975	0.0088501	-0.0088501	0.0626221	-0.0210571	
57.976	0.00549316	-0.0112915	0.0620728	-0.0204468	
57.977	-0.00244141	-0.0177002	0.0614624	-0.0198364	
57.978	-0.00976562	-0.0213623	0.0608521	-0.0192261	
57.979	-0.00732422	-0.0234985	0.0601807	-0.0186157	
57.98	0.000610352	-0.0186157	0.0594482	-0.0180054	
57.981	-0.000915527	-0.0149536	0.0586548	-0.017395	
57.982	-0.0115967	-0.0180054	0.0578003	-0.0170898	
57.983	-0.0183105	-0.0210571	0.0568848	-0.0164795	
57.984	-0.0100708	-0.0146484	0.0559692	-0.0158691	
57.985	0.00213623	-0.0201416	0.0549316	-0.0152588	
57.986	-0.00335693	-0.0228882	0.053894	-0.0146484	
57.987	-0.00671387	-0.015564	0.0527954	-0.0140381	
57.988	-0.00854492	-0.0170898	0.0516357	-0.0134277	
57.989	-0.0106812	-0.0146484	0.050415	-0.0131226	
57.99	-0.00305176	0.00366211	0.0491333	-0.0125122	
57.991	-0.00457764	0	0.0478516	-0.0119019	
57.992	-0.00488281	-0.00244141	0.0465088	-0.0112915	
57.993	-0.0167847	0.00488281	0.0450439	-0.0106812	
57.994	-0.0137329	0.0219727	0.0435791	-0.0100708	
57.995	-0.0149536	0.0213623	0.0420532	-0.00946045	
57.996	-0.0119019	0.0100708	0.0404663	-0.0088501	
57.997	-0.0119019	0.00579834	0.0388184	-0.00823975	
57.998	-0.0109863	0.00183105	0.0371704	-0.00762939	
57.999	-0.0106812	0.00244141	0.0355225	-0.00671387	
58	-0.0152588	0.00671387	0.0338135	-0.00579834	
58.001	-0.0167847	0.0012207	0.0321045	-0.00518799	
58.002	-0.015564	-0.000610352	0.0303345	-0.00427246	
58.003	-0.0088501	0.00366211	0.0285034	-0.00335693	
58.004	-0.00762939	0.00366211	0.0266113	-0.00244141	
58.005	-0.0115967	-0.00335693	0.0247192	-0.0012207	
58.006	-0.0216675	-0.00701904	0.0227051	-0.000305176	
58.007	-0.0186157	-0.00335693	0.0206909	0.000915527	
58.008	-0.00793457	0.000610352	0.0186157	0.00183105	
58.009	0.00244141	0.000610352	0.0165405	0.00305176	
58.01	0.00457764	-0.00518799	0.0144043	0.00427246	
58.011	0	-0.00762939	0.012207	0.00549316	
58.012	-0.00244141	-0.00244141	0.00994873	0.00640869	
58.013	0.00762939	0.000915527	0.00762939	0.00762939	
58.014	0.0140381	0.00213623	0.00531006	0.0088501	
58.015	0.015564	-0.00427246	0.00299072	0.0100708	
58.016	0.00732422	0.00427246	0.000549316	0.0112915	
58.017	-0.00396729	0.00213623	-0.00189209	0.0125122	
58.018	-0.00701904	-0.00946045	-0.0043335	0.0137329	
58.019	-0.00579834	-0.0088501	-0.00683594	0.0149536	
58.02	-0.00671387	-0.00305176	-0.00933838	0.0158691	
58.021	0.00152588	0.00335693	-0.0119019	0.0170898	
58.022	0.00549316	0.0012207	-0.0144653	0.0183105	
58.023	0.00610352	0.00457764	-0.0170898	0.0192261	
58.024	0.00640869	-0.00183105	-0.0197144	0.0204468	
58.025	-0.00152588	-0.00976562	-0.0223999	0.0213623	
58.026	-0.0140381	-0.0119019	-0.0250854	0.0222778	
58.027	-0.0109863	-0.00793457	-0.027771	0.0231934	
58.028	-0.00335693	-0.00274658	-0.0304565	0.0244141	
58.029	-0.00244141	-0.00335693	-0.0332031	0.0253296	
58.03	0.0012207	-0.00152588	-0.0359497	0.0262451	
58.031	-0.00244141	-0.0106812	-0.0387573	0.0271606	
58.032	-0.00274658	-0.00976562	-0.0415649	0.027771	
58.033	-0.00152588	-0.00305176	-0.0444336	0.0286865	
58.034	-0.00549316	-0.00549316	-0.0473022	0.0296021	
58.035	-0.00488281	-0.0012207	-0.0502319	0.0305176	
58.036	-0.00213623	-0.00335693	-0.0531616	0.0311279	
58.037	-0.00213623	-0.000305176	-0.0560913	0.0320435	
58.038	0.00762939	-0.0088501	-0.059021	0.0326538	
58.039	0.0100708	-0.0115967	-0.0619507	0.0332642	
58.04	0.00640869	0.000915527	-0.0649414	0.0338745	
58.041	-0.00366211	0.000915527	-0.0679321	0.03479	
58.042	-0.00549316	-0.00854492	-0.0709229	0.0354004	
58.043	-0.00274658	-0.0149536	-0.0739746	0.0360107	
58.044	-0.00640869	-0.00427246	-0.0770264	0.0366211	
58.045	-0.00274658	0.010376	-0.0800781	0.0372314	
58.046	-0.00305176	0.00946045	-0.0831909	0.0378418	
58.047	-0.00335693	-0.00274658	-0.0862427	0.038147	
58.048	-0.00640869	-0.0100708	-0.0893555	0.0387573	
58.049	-0.00701904	0.000305176	-0.0924683	0.0393677	
58.05	-0.00701904	0.00305176	-0.0955811	0.039978	
58.051	-0.00366211	0.0012207	-0.0986938	0.0405884	
58.052	-0.00213623	-0.00396729	-0.101868	0.0411987	
58.053	-0.000610352	-0.00244141	-0.105042	0.0415039	
58.054	-0.000610352	-0.00457764	-0.108215	0.0421143	
58.055	-0.00396729	-0.00183105	-0.11145	0.0427246	
58.056	0.00427246	0.00488281	-0.114685	0.043335	
58.057	0.0088501	0.00244141	-0.11792	0.0439453	
58.058	0.00610352	-0.00396729	-0.121155	0.0442505	
58.059	-0.00183105	-0.00701904	-0.12439	0.0448608	
58.06	-0.0012207	-0.0177002	-0.127625	0.0454712	
58.061	0.00335693	-0.000610352	-0.13092	0.0460815	
58.062	-0.00549316	0.0012207	-0.134216	0.0466919	
58.063	-0.0112915	-0.00579834	-0.137512	0.0473022	
58.064	-0.0109863	-0.000610352	-0.140869	0.0479126	
58.065	-0.0128174	-0.00335693	-0.144165	0.0482178	
58.066	-0.00732422	-0.00427246	-0.147522	0.0488281	
58.067	-0.00610352	-0.00946045	-0.150879	0.0494385	
58.068	-0.000305176	-0.0143433	-0.154175	0.0500488	
58.069	0.00915527	-0.010376	-0.157471	0.0506592	
58.07	0.00183105	-0.00396729	-0.160767	0.0509644	
58.071	-0.00579834	0.00518799	-0.164062	0.0515747	
58.072	-0.00457764	0.000305176	-0.167358	0.0521851	
58.073	-0.00946045	-0.000305176	-0.170593	0.0527954	
58.074	-0.00671387	0.00579834	-0.173828	0.0534058	
58.075	0.00213623	0.00549316	-0.177124	0.0537109	
