klasik.acq
1 msec/sample
4 channels
EMG (5 - 500 Hz)
mV
EMG (5 - 500 Hz)
mV
PPG (Pulse)
mV
Respiration
mV
sec	CH1	CH2	CH3	CH4	
56.592	-0.00335693	-0.00579834	-0.402893	-0.0634766	
56.593	-0.00518799	-0.00671387	-0.403992	-0.0634766	
56.594	-0.00305176	-0.00366211	-0.40509	-0.0631714	
56.595	-0.00549316	-0.00335693	-0.406189	-0.0628662	
56.596	-0.00427246	0.0012207	-0.407288	-0.062561	
56.597	-0.00732422	0.00183105	-0.408325	-0.0622559	
56.598	-0.0012207	-0.00366211	-0.409363	-0.0622559	
56.599	0.000305176	-0.00549316	-0.410339	-0.0619507	
56.6	0	-0.00549316	-0.411377	-0.0616455	
56.601	0.00305176	-0.00366211	-0.412354	-0.0613403	
56.602	0.00152588	0.00244141	-0.413269	-0.0610352	
56.603	-0.0012207	0.00274658	-0.414246	-0.0610352	
56.604	0.00488281	0.00427246	-0.415161	-0.06073	
56.605	0.00610352	0.00274658	-0.416077	-0.0604248	
56.606	-0.000610352	-0.00183105	-0.416992	-0.0601196	
56.607	0.000305176	-0.00213623	-0.417847	-0.0601196	
56.608	-0.00244141	0.00274658	-0.418701	-0.0598145	
56.609	-0.00183105	0.00427246	-0.419556	-0.0595093	
56.61	0.000305176	0.00213623	-0.420349	-0.0592041	
56.611	-0.00335693	-0.00274658	-0.421143	-0.0592041	
56.612	-0.00183105	0	-0.421936	-0.0588989	
56.613	-0.00183105	-0.00335693	-0.422668	-0.0585938	
56.614	-0.00366211	-0.00274658	-0.423462	-0.0582886	
56.615	-0.00244141	0.00183105	-0.424194	-0.0582886	
56.616	-0.00305176	-0.00152588	-0.424927	-0.0579834	
56.617	-0.00274658	-0.00213623	-0.425598	-0.0576782	
56.618	-0.00427246	0.00213623	-0.42627	-0.057373	
56.619	-0.00488281	0.00305176	-0.426941	-0.0570679	
56.62	-0.00244141	0.00488281	-0.427612	-0.0570679	
56.621	0.00335693	0.00762939	-0.428223	-0.0567627	
56.622	0	0.00579834	-0.428894	-0.0564575	
56.623	-0.00701904	0.00366211	-0.429504	-0.0561523	
56.624	-0.00732422	0.00579834	-0.430115	-0.0561523	
56.625	-0.00213623	0.00549316	-0.430725	-0.0558472	
56.626	-0.00396729	0.00427246	-0.431335	-0.055542	
56.627	-0.00732422	0.00457764	-0.431885	-0.0552368	
56.628	-0.00640869	0.000915527	-0.432434	-0.0552368	
56.629	-0.00457764	0.000915527	-0.432983	-0.0549316	
56.63	-0.00518799	0.00823975	-0.433533	-0.0546265	
56.631	-0.00946045	0.00366211	-0.434021	-0.0546265	
56.632	-0.00396729	0.00488281	-0.434509	-0.0543213	
56.633	0.00152588	0.00366211	-0.435059	-0.0540161	
56.634	0.000305176	-0.00701904	-0.435547	-0.0540161	
56.635	-0.00183105	-0.00762939	-0.436035	-0.0537109	
56.636	-0.00335693	-0.00427246	-0.436523	-0.0537109	
56.637	-0.00518799	-0.00305176	-0.436951	-0.0534058	
56.638	-0.00427246	-0.000305176	-0.437439	-0.0534058	
56.639	0.0012207	0.000305176	-0.437805	-0.0531006	
56.64	-0.00213623	-0.00396729	-0.438232	-0.0531006	
56.641	-0.00488281	-0.00335693	-0.438599	-0.0527954	
56.642	-0.00305176	0.000610352	-0.438965	-0.0527954	
56.643	0.0012207	0.00213623	-0.43927	-0.0524902	
56.644	0.00457764	0.000610352	-0.439575	-0.0524902	
56.645	0.00488281	-0.000915527	-0.43988	-0.0521851	
56.646	0.00610352	-0.00396729	-0.440125	-0.0521851	
56.647	0.00274658	-0.00854492	-0.440308	-0.0518799	
56.648	0.00457764	-0.00793457	-0.44043	-0.0518799	
56.649	0.0088501	-0.00335693	-0.440491	-0.0518799	
56.65	0.000610352	-0.00488281	-0.440552	-0.0515747	
56.651	-0.00549316	-0.00274658	-0.440552	-0.0515747	
56.652	-0.0088501	-0.00671387	-0.440491	-0.0512695	
56.653	-0.000915527	-0.00701904	-0.440369	-0.0512695	
56.654	0.00305176	-0.000610352	-0.440247	-0.0509644	
56.655	-0.00305176	-0.000610352	-0.440063	-0.0509644	
56.656	-0.00335693	0.00488281	-0.439819	-0.0509644	
56.657	-0.000610352	0.00915527	-0.439453	-0.0506592	
56.658	-0.00671387	0.00396729	-0.439026	-0.0506592	
56.659	0.000305176	0.00427246	-0.438477	-0.050354	
56.66	0.00183105	0.000915527	-0.437866	-0.050354	
56.661	0.000610352	0.00549316	-0.437195	-0.0500488	
56.662	-0.0012207	0.00640869	-0.436401	-0.0500488	
56.663	-0.0012207	0.00518799	-0.435486	-0.0500488	
56.664	0.00366211	0.00244141	-0.434509	-0.0497437	
56.665	0.00762939	0.000305176	-0.433472	-0.0497437	
56.666	0.010376	0.00152588	-0.432251	-0.0494385	
56.667	0.0112915	0.0012207	-0.430969	-0.0494385	
56.668	0.00335693	-0.00244141	-0.429504	-0.0491333	
56.669	-0.0012207	-0.00427246	-0.427917	-0.0491333	
56.67	-0.00457764	-0.00488281	-0.426208	-0.0488281	
56.671	-0.00488281	-0.00152588	-0.424316	-0.0488281	
56.672	-0.00732422	-0.000610352	-0.422241	-0.0485229	
56.673	-0.00549316	-0.00152588	-0.420044	-0.0485229	
56.674	-0.000915527	-0.00396729	-0.417725	-0.0482178	
56.675	-0.00640869	-0.000915527	-0.415161	-0.0479126	
56.676	-0.010376	-0.00183105	-0.412476	-0.0479126	
56.677	-0.00946045	-0.00396729	-0.409607	-0.0476074	
56.678	-0.00946045	-0.00274658	-0.406494	-0.0473022	
56.679	-0.00457764	-0.0012207	-0.403259	-0.0469971	
56.68	-0.00244141	0	-0.39978	-0.0466919	
56.681	-0.00396729	-0.00488281	-0.396057	-0.0463867	
56.682	-0.00335693	-0.00762939	-0.392212	-0.0463867	
56.683	0.0012207	-0.000305176	-0.388123	-0.0460815	
56.684	0.00244141	0.000610352	-0.383789	-0.0454712	
56.685	0.0012207	-0.00579834	-0.379333	-0.045166	
56.686	-0.00152588	-0.00640869	-0.374634	-0.0448608	
56.687	-0.00274658	-0.00640869	-0.36969	-0.0445557	
56.688	-0.00549316	-0.00488281	-0.364563	-0.0442505	
56.689	-0.00427246	-0.00274658	-0.359253	-0.0439453	
56.69	0.000915527	-0.00305176	-0.353699	-0.0436401	
56.691	0.000610352	-0.00457764	-0.347961	-0.0430298	
56.692	-0.00793457	-0.00671387	-0.34198	-0.0427246	
56.693	-0.00823975	-0.00335693	-0.335815	-0.0424194	
56.694	-0.00305176	0.000305176	-0.329468	-0.0421143	
56.695	-0.00183105	0.000610352	-0.322937	-0.0415039	
56.696	-0.00183105	0	-0.316162	-0.0411987	
56.697	0.0012207	-0.000610352	-0.309143	-0.0408936	
56.698	-0.00183105	-0.00305176	-0.302002	-0.0402832	
56.699	-0.00793457	-0.00518799	-0.294617	-0.039978	
56.7	-0.0088501	-0.000610352	-0.286987	-0.0396729	
56.701	-0.00457764	0.00366211	-0.279175	-0.0393677	
56.702	-0.000305176	0.00152588	-0.271179	-0.0387573	
56.703	0.00762939	0.00946045	-0.263	-0.0384521	
56.704	-0.000915527	0.00396729	-0.254639	-0.038147	
56.705	-0.0088501	-0.00366211	-0.246033	-0.0378418	
56.706	-0.00793457	-0.000610352	-0.237244	-0.0372314	
56.707	-0.00701904	0.00457764	-0.228271	-0.0369263	
56.708	-0.00640869	0.00549316	-0.219116	-0.0366211	
56.709	-0.00549316	0.00274658	-0.209778	-0.0363159	
56.71	-0.0088501	0.00213623	-0.200256	-0.0360107	
56.711	-0.0125122	0.000915527	-0.190552	-0.0354004	
56.712	-0.0106812	0.00366211	-0.180725	-0.0350952	
56.713	-0.00244141	0.00183105	-0.170715	-0.03479	
56.714	-0.00366211	0.000915527	-0.160522	-0.0344849	
56.715	-0.00976562	0.000305176	-0.150208	-0.0341797	
56.716	-0.010376	-0.00305176	-0.139709	-0.0338745	
56.717	-0.00610352	-0.00762939	-0.12915	-0.0332642	
56.718	-0.00457764	-0.00732422	-0.118408	-0.032959	
56.719	-0.00152588	0.000610352	-0.107483	-0.0326538	
56.72	-0.00488281	0.00457764	-0.0964966	-0.0323486	
56.721	-0.010376	0.00488281	-0.0853882	-0.0320435	
56.722	-0.00640869	0.00427246	-0.0742188	-0.0317383	
56.723	-0.00274658	0.00457764	-0.0629272	-0.0314331	
56.724	-0.00335693	0	-0.0515137	-0.0308228	
56.725	-0.00183105	0.00183105	-0.0400391	-0.0305176	
56.726	-0.000305176	0.00152588	-0.0285034	-0.0302124	
56.727	-0.00244141	-0.000305176	-0.0167847	-0.0299072	
56.728	0.000305176	-0.000915527	-0.00506592	-0.0296021	
56.729	0.0012207	0.000915527	0.00683594	-0.0292969	
56.73	0.000610352	0.00183105	0.0187378	-0.0286865	
56.731	-0.00366211	0.00244141	0.0307617	-0.0283813	
56.732	-0.00549316	0.00366211	0.0427856	-0.0280762	
56.733	-0.00335693	0	0.0548706	-0.027771	
56.734	-0.00183105	0.00213623	0.0670166	-0.0274658	
56.735	-0.00457764	-0.0012207	0.0791626	-0.0271606	
56.736	-0.000305176	0.00701904	0.0913086	-0.0268555	
56.737	-0.0012207	0.00915527	0.103455	-0.0265503	
56.738	-0.00457764	-0.00183105	0.115662	-0.0262451	
56.739	-0.00305176	-0.0012207	0.127869	-0.0259399	
56.74	-0.000305176	-0.0012207	0.140015	-0.0256348	
56.741	-0.00366211	-0.00335693	0.152161	-0.0253296	
56.742	0	0.0012207	0.164246	-0.0250244	
56.743	0.000610352	0.00335693	0.176331	-0.0244141	
56.744	-0.000305176	0.00213623	0.188293	-0.0241089	
56.745	-0.000915527	0.00579834	0.200256	-0.0238037	
56.746	-0.00946045	-0.000305176	0.212097	-0.0234985	
56.747	-0.00915527	0.00152588	0.223877	-0.0231934	
56.748	-0.00701904	0.00244141	0.235657	-0.0228882	
56.749	-0.0115967	0.00213623	0.247314	-0.022583	
56.75	-0.00854492	0.00213623	0.25885	-0.0222778	
56.751	-0.00457764	0.00366211	0.270325	-0.0219727	
56.752	-0.00335693	0.00274658	0.281738	-0.0213623	
56.753	-0.0109863	0.00305176	0.29303	-0.0210571	
56.754	-0.0115967	0.00427246	0.304199	-0.020752	
56.755	-0.00946045	0.00488281	0.315247	-0.0204468	
56.756	-0.00793457	0.00274658	0.326233	-0.0198364	
56.757	-0.00701904	-0.000915527	0.337097	-0.0195312	
56.758	-0.00732422	-0.00152588	0.3479	-0.0192261	
56.759	0.000305176	0.00396729	0.358582	-0.0186157	
56.76	0.00457764	0.00305176	0.369141	-0.0183105	
56.761	-0.00610352	-0.00244141	0.379517	-0.0180054	
56.762	-0.00640869	0.000610352	0.389832	-0.017395	
56.763	-0.00366211	0.00274658	0.399963	-0.0170898	
56.764	-0.00335693	0.00549316	0.409973	-0.0164795	
56.765	-0.00244141	0.00305176	0.4198	-0.0161743	
56.766	-0.00274658	0.00396729	0.429504	-0.015564	
56.767	-0.00274658	0.00549316	0.439026	-0.0152588	
56.768	0.00274658	0.00305176	0.448425	-0.0146484	
56.769	0.00152588	-0.00152588	0.457581	-0.0143433	
56.77	-0.00213623	-0.00579834	0.466614	-0.0137329	
56.771	-0.00152588	-0.00305176	0.475464	-0.0134277	
56.772	-0.00457764	-0.000610352	0.48407	-0.0128174	
56.773	-0.00640869	0	0.492493	-0.012207	
56.774	-0.00793457	-0.00488281	0.500732	-0.0119019	
56.775	-0.00518799	-0.000915527	0.508728	-0.0112915	
56.776	-0.00213623	0.00183105	0.516479	-0.0106812	
56.777	-0.00579834	0.0012207	0.524048	-0.010376	
56.778	-0.00640869	-0.0012207	0.531433	-0.00976562	
56.779	-0.00671387	-0.000915527	0.538635	-0.00915527	
56.78	-0.00518799	0.00244141	0.545593	-0.0088501	
56.781	-0.00274658	0.00518799	0.552307	-0.00823975	
56.782	0.0012207	0.00427246	0.558838	-0.00762939	
56.783	0.00183105	0.00427246	0.565186	-0.00732422	
56.784	-0.000915527	0.00213623	0.571228	-0.00671387	
56.785	-0.00427246	0.00305176	0.577148	-0.00610352	
56.786	-0.00244141	0.00457764	0.582825	-0.00579834	
56.787	0.000305176	0.00274658	0.588257	-0.00518799	
56.788	0.000610352	-0.00457764	0.593506	-0.00457764	
56.789	0.00183105	0.00244141	0.598511	-0.00396729	
56.79	0.00152588	0.000305176	0.603333	-0.00366211	
56.791	0.00152588	-0.000915527	0.60791	-0.00305176	
56.792	-0.00183105	-0.00335693	0.612305	-0.00244141	
56.793	0.00213623	-0.00213623	0.616455	-0.00213623	
56.794	0.00213623	-0.00366211	0.620361	-0.00152588	
56.795	-0.00305176	-0.00488281	0.624084	-0.000915527	
56.796	-0.00793457	0.00152588	0.627625	-0.000305176	
56.797	-0.0119019	0.00183105	0.63092	0	
56.798	-0.00549316	0.000305176	0.634033	0.000610352	
56.799	0.000610352	-0.000305176	0.636902	0.0012207	
56.8	0.000305176	0.000915527	0.639587	0.00152588	
56.801	-0.0012207	0.00579834	0.64209	0.00213623	
56.802	-0.00213623	0.00396729	0.644409	0.00274658	
56.803	0.0012207	0.0012207	0.646484	0.00335693	
56.804	0.00518799	0.00457764	0.648315	0.00366211	
56.805	0.00213623	0.00640869	0.650024	0.00427246	
56.806	-0.00244141	0.00213623	0.651489	0.00488281	
56.807	-0.00793457	-0.00457764	0.652832	0.00549316	
56.808	-0.0012207	-0.00427246	0.653992	0.00579834	
56.809	0.0012207	-0.000610352	0.654968	0.00640869	
56.81	0.000915527	-0.00213623	0.655823	0.00701904	
56.811	-0.00274658	-0.00579834	0.656494	0.00762939	
56.812	-0.00823975	-0.0131226	0.657043	0.00793457	
56.813	-0.000915527	-0.00335693	0.65741	0.00854492	
56.814	-0.00518799	-0.0012207	0.657593	0.00915527	
56.815	-0.0152588	-0.00518799	0.657654	0.00946045	
56.816	-0.0112915	-0.00274658	0.657593	0.0100708	
56.817	-0.00488281	-0.000610352	0.657349	0.0106812	
56.818	-0.00396729	-0.00244141	0.656982	0.0109863	
56.819	-0.00579834	-0.0012207	0.656494	0.0115967	
56.82	-0.00915527	-0.00396729	0.655884	0.012207	
56.821	-0.00732422	-0.000915527	0.655151	0.0125122	
56.822	-0.00213623	-0.000610352	0.654297	0.0131226	
56.823	-0.00244141	-0.00152588	0.653259	0.0137329	
56.824	-0.00183105	-0.000915527	0.6521	0.0140381	
56.825	0.00152588	0.00244141	0.650818	0.0146484	
56.826	0.00213623	0.00427246	0.649414	0.0149536	
56.827	0.000305176	-0.00213623	0.647888	0.015564	
56.828	-0.00488281	-0.00762939	0.64624	0.0158691	
56.829	-0.00549316	-0.00183105	0.64447	0.0164795	
56.83	-0.00579834	-0.0012207	0.642578	0.0167847	
56.831	-0.00305176	0.00213623	0.640564	0.017395	
56.832	-0.00671387	-0.0012207	0.638367	0.0177002	
56.833	-0.0128174	-0.00793457	0.636108	0.0180054	
56.834	-0.0137329	-0.00396729	0.633667	0.0186157	
56.835	-0.0128174	-0.00518799	0.631165	0.0189209	
56.836	-0.0119019	-0.00427246	0.62854	0.0192261	
56.837	-0.0161743	-0.00732422	0.625732	0.0198364	
56.838	-0.0140381	-0.00549316	0.622925	0.0201416	
56.839	-0.0109863	-0.00244141	0.619934	0.0204468	
56.84	-0.00305176	0.000915527	0.616882	0.020752	
56.841	0	-0.000305176	0.613647	0.0213623	
56.842	-0.000915527	0.00244141	0.610413	0.0216675	
56.843	0.00152588	0.00915527	0.606995	0.0219727	
56.844	0.00366211	0.00610352	0.603516	0.0222778	
56.845	-0.000305176	0	0.599915	0.022583	
56.846	-0.00183105	-0.00152588	0.596252	0.0228882	
56.847	0.00274658	-0.0012207	0.592529	0.0231934	
56.848	0.00549316	0.000610352	0.588684	0.0234985	
56.849	-0.00579834	0.000610352	0.584778	0.0238037	
56.85	-0.0149536	0.000305176	0.580811	0.0241089	
56.851	-0.0170898	-0.00213623	0.576721	0.0244141	
56.852	-0.00976562	0.00427246	0.572632	0.0247192	
56.853	0	0.00671387	0.56842	0.0250244	
56.854	-0.00549316	0.00244141	0.564087	0.0253296	
56.855	-0.00640869	0.00335693	0.559753	0.0256348	
56.856	-0.00488281	0.0106812	0.555359	0.0256348	
56.857	-0.00732422	0.00762939	0.550903	0.0259399	
56.858	-0.00640869	0.00335693	0.546387	0.0262451	
56.859	-0.00457764	0.00427246	0.541809	0.0262451	
56.86	-0.00335693	0.00518799	0.537231	0.0265503	
56.861	-0.00366211	0.000915527	0.532532	0.0268555	
56.862	-0.00213623	-0.00396729	0.527832	0.0271606	
56.863	0	-0.00244141	0.52301	0.0271606	
56.864	0.00488281	0	0.518188	0.0274658	
56.865	0.00640869	0.00152588	0.513306	0.027771	
56.866	0.000610352	-0.000915527	0.508362	0.027771	
56.867	0.000610352	-0.00610352	0.503418	0.0280762	
56.868	0.000305176	-0.0106812	0.498474	0.0283813	
56.869	-0.00396729	-0.00976562	0.493469	0.0283813	
56.87	-0.00274658	-0.00244141	0.488403	0.0286865	
56.871	-0.000915527	0.00946045	0.483337	0.0286865	
56.872	-0.00335693	0.00640869	0.478271	0.0289917	
56.873	-0.000305176	0.00213623	0.473145	0.0292969	
56.874	-0.00762939	-0.00213623	0.467957	0.0296021	
56.875	-0.0137329	-0.00549316	0.46283	0.0296021	
56.876	-0.00549316	-0.0012207	0.457642	0.0299072	
56.877	-0.00213623	-0.0012207	0.452454	0.0302124	
56.878	-0.00457764	-0.00396729	0.447266	0.0302124	
56.879	-0.00701904	-0.00244141	0.442078	0.0305176	
56.88	-0.00213623	0.00427246	0.436829	0.0308228	
56.881	-0.00274658	0.00396729	0.43158	0.0311279	
56.882	-0.00366211	0.00610352	0.42627	0.0311279	
56.883	0.00183105	0.00396729	0.420959	0.0314331	
56.884	0.00549316	0.00701904	0.415649	0.0317383	
56.885	-0.00366211	0.00305176	0.410339	0.0317383	
56.886	-0.00549316	-0.00793457	0.404968	0.0320435	
56.887	0.000915527	-0.00732422	0.399658	0.0323486	
56.888	0.00640869	0.000915527	0.394348	0.0326538	
56.889	0.00152588	0.000915527	0.388977	0.032959	
56.89	-0.00183105	0.00427246	0.383667	0.0332642	
56.891	-0.00732422	0.000915527	0.378357	0.0335693	
56.892	-0.0158691	-0.00396729	0.372986	0.0338745	
56.893	-0.0167847	-0.00183105	0.367676	0.0338745	
56.894	-0.0100708	0.00366211	0.362305	0.0341797	
56.895	-0.00671387	0.00366211	0.356995	0.0344849	
56.896	-0.0088501	0	0.351685	0.0350952	
56.897	-0.00732422	-0.00610352	0.346375	0.0354004	
56.898	-0.00427246	-0.00274658	0.341064	0.0357056	
56.899	-0.00640869	0.000305176	0.335754	0.0360107	
56.9	-0.00701904	0.00335693	0.330505	0.0363159	
56.901	-0.00518799	0.00335693	0.325195	0.0366211	
56.902	-0.00305176	0.000915527	0.319946	0.0369263	
56.903	-0.00335693	-0.00305176	0.314636	0.0372314	
56.904	0.000915527	-0.00396729	0.309387	0.0378418	
56.905	0.00274658	-0.00457764	0.304077	0.038147	
56.906	0.00457764	-0.00152588	0.298767	0.0384521	
56.907	0	-0.00366211	0.293518	0.0387573	
56.908	0.00274658	-0.00701904	0.288208	0.0390625	
56.909	0.00488281	-0.000915527	0.282898	0.0393677	
56.91	0.00183105	0.00457764	0.277649	0.0396729	
56.911	-0.00213623	-0.000610352	0.272339	0.039978	
56.912	0.00152588	0.000610352	0.266968	0.0402832	
56.913	0.00305176	0.00152588	0.261658	0.0405884	
56.914	-0.000305176	0.0012207	0.256287	0.0408936	
56.915	0	0.00183105	0.250977	0.0411987	
56.916	-0.00274658	0.00427246	0.245605	0.0415039	
56.917	0.00152588	0.00732422	0.240295	0.0418091	
56.918	0.000915527	0.00762939	0.234924	0.0421143	
56.919	-0.00274658	-0.000305176	0.229614	0.0424194	
56.92	-0.0100708	-0.00610352	0.224304	0.0427246	
56.921	-0.00518799	-0.00457764	0.218994	0.0430298	
56.922	-0.000610352	0.000305176	0.213745	0.043335	
56.923	0.000305176	0.000305176	0.208435	0.0436401	
56.924	0.0012207	0	0.203186	0.0439453	
56.925	0.00213623	0.00274658	0.197937	0.0442505	
56.926	0	0.00305176	0.192749	0.0445557	
56.927	-0.000610352	0.00152588	0.187561	0.0448608	
56.928	-0.00335693	0.000610352	0.182373	0.045166	
56.929	0	0.00335693	0.177185	0.0454712	
56.93	0.000915527	-0.00274658	0.172058	0.0457764	
56.931	-0.000915527	-0.00488281	0.166931	0.0460815	
56.932	0.00152588	-0.00427246	0.161804	0.0463867	
56.933	-0.00274658	-0.00396729	0.156616	0.0463867	
56.934	-0.00183105	0.0012207	0.151489	0.0466919	
56.935	0.000610352	-0.00305176	0.146423	0.0469971	
56.936	-0.00244141	-0.00518799	0.141296	0.0473022	
56.937	-0.00335693	-0.0109863	0.136292	0.0476074	
56.938	-0.00701904	-0.0125122	0.131287	0.0479126	
56.939	-0.00244141	-0.00427246	0.126282	0.0479126	
56.94	0.00366211	-0.00518799	0.121338	0.0482178	
56.941	0.00274658	-0.00213623	0.116455	0.0485229	
56.942	0.00335693	-0.00244141	0.111572	0.0488281	
56.943	0.00244141	-0.00305176	0.10675	0.0491333	
56.944	0.00305176	-0.00152588	0.10199	0.0491333	
56.945	0.00793457	0.00152588	0.09729	0.0494385	
56.946	0.00579834	0.000610352	0.0927124	0.0497437	
56.947	-0.000915527	0.000915527	0.0881348	0.0500488	
56.948	-0.000915527	-0.000305176	0.0837402	0.050354	
56.949	-0.000610352	0.00610352	0.0793457	0.0506592	
56.95	-0.0012207	0.00457764	0.0751343	0.0506592	
56.951	-0.00701904	0.000610352	0.0709839	0.0509644	
56.952	-0.0112915	-0.000610352	0.0668945	0.0512695	
56.953	-0.0106812	0.00183105	0.0629272	0.0515747	
56.954	-0.0109863	-0.00274658	0.059021	0.0518799	
56.955	-0.0134277	-0.00427246	0.0552368	0.0521851	
56.956	-0.0131226	-0.00244141	0.0515747	0.0521851	
56.957	-0.0152588	-0.00274658	0.0479126	0.0524902	
56.958	-0.012207	-0.000610352	0.0444336	0.0527954	
56.959	-0.00366211	0.00305176	0.0410156	0.0531006	
56.96	-0.0012207	0.00640869	0.0376587	0.0534058	
56.961	-0.00854492	0.00518799	0.0344238	0.0537109	
56.962	-0.010376	0.0012207	0.03125	0.0537109	
56.963	-0.00244141	0.00305176	0.0281372	0.0540161	
56.964	-0.00183105	0.000305176	0.0251465	0.0543213	
56.965	0.000610352	0.00305176	0.0222168	0.0546265	
56.966	-0.0012207	0.000305176	0.0194092	0.0546265	
56.967	0.000305176	0.00366211	0.0166626	0.0549316	
56.968	0.000610352	0.00305176	0.0140381	0.0552368	
56.969	0.000305176	0.000915527	0.0114746	0.0552368	
56.97	-0.00152588	0.00427246	0.0090332	0.055542	
56.971	-0.00274658	-0.00183105	0.00665283	0.0558472	
56.972	-0.00305176	-0.00488281	0.00439453	0.0561523	
56.973	-0.00488281	0.000915527	0.00219727	0.0561523	
56.974	-0.00793457	0.00305176	0.00012207	0.0564575	
56.975	-0.00701904	0	-0.00189209	0.0567627	
56.976	-0.00762939	0.000610352	-0.00378418	0.0567627	
56.977	-0.00854492	-0.000915527	-0.0055542	0.0570679	
56.978	-0.00396729	-0.000305176	-0.00720215	0.057373	
56.979	0.000305176	0.00305176	-0.00872803	0.0576782	
56.98	0.000915527	0.00396729	-0.0101929	0.0576782	
56.981	-0.00427246	-0.000610352	-0.0115967	0.0579834	
56.982	-0.00610352	-0.00396729	-0.0128784	0.0582886	
56.983	-0.00244141	-0.00305176	-0.0140991	0.0585938	
56.984	0.00488281	0.00335693	-0.0152588	0.0588989	
56.985	0.00488281	0.000915527	-0.0162964	0.0592041	
56.986	0.000610352	0.00152588	-0.017334	0.0595093	
56.987	0.000915527	0.00183105	-0.0182495	0.0598145	
56.988	0	0.00274658	-0.019104	0.0601196	
56.989	0.000610352	0.000610352	-0.0198364	0.0604248	
56.99	0.00244141	-0.00183105	-0.0205078	0.06073	
56.991	0.00488281	0.000610352	-0.0211182	0.0610352	
56.992	0.0012207	0.000610352	-0.0216675	0.0616455	
56.993	0.00274658	0.00427246	-0.0220947	0.0619507	
56.994	-0.00274658	0.00396729	-0.0224609	0.0622559	
56.995	-0.00579834	0.00305176	-0.0227661	0.062561	
56.996	-0.00457764	0.000610352	-0.0229492	0.0628662	
56.997	-0.00610352	-0.00671387	-0.0230103	0.0631714	
56.998	-0.00244141	-0.00549316	-0.0230103	0.0637817	
56.999	0.000305176	-0.00183105	-0.0228882	0.0640869	
57	0.00183105	0.000610352	-0.022644	0.0643921	
57.001	-0.00183105	-0.00152588	-0.0223999	0.0646973	
57.002	-0.00366211	0.00305176	-0.0219727	0.0650024	
57.003	-0.00457764	0.00518799	-0.0215454	0.0653076	
57.004	0.000915527	0.0112915	-0.0209351	0.0656128	
57.005	0.00518799	0.0100708	-0.0203247	0.065918	
57.006	0.00305176	0.00366211	-0.0195923	0.065918	
57.007	-0.000915527	0.00549316	-0.0187378	0.0662231	
57.008	0.000610352	0.00640869	-0.0178833	0.0665283	
57.009	-0.00579834	0.00183105	-0.0169067	0.0668335	
57.01	-0.00762939	-0.000610352	-0.0159302	0.0671387	
57.011	-0.00244141	0.00183105	-0.0148315	0.0674438	
57.012	-0.00366211	0.00366211	-0.0137939	0.0674438	
57.013	-0.00274658	0.00549316	-0.0126953	0.067749	
57.014	-0.000610352	0.00488281	-0.0115967	0.0680542	
57.015	-0.00335693	0.00152588	-0.010437	0.0680542	
57.016	-0.00457764	0.000915527	-0.00933838	0.0683594	
57.017	-0.00457764	0.000915527	-0.00817871	0.0686646	
